what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.debug.ui,3.7.200.v20110909,"org.eclipse.debug.ui",1471571460115
started,bundle,org.eclipse.equinox.ds,1.3.100.v20110705,"org.eclipse.equinox.ds",1471571460116
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110808-1657,"org.eclipse.equinox.p2.core",1471571460117
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110808-1657,"org.eclipse.equinox.p2.directorywatcher",1471571460118
started,bundle,org.eclipse.equinox.p2.engine,2.1.100.v20110831-0232,"org.eclipse.equinox.p2.engine",1471571460119
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110808-1657,"org.eclipse.equinox.p2.metadata",1471571460120
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110808-1657,"org.eclipse.equinox.p2.metadata.repository",1471571460121
started,bundle,org.eclipse.equinox.p2.operations,2.1.100.v20110815-1744,"org.eclipse.equinox.p2.operations",1471571460122
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.200.v20110817-1504,"org.eclipse.equinox.p2.reconciler.dropins",1471571460123
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110815-1744,"org.eclipse.equinox.p2.repository",1471571460124
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.1.0.v20110815-1744,"org.eclipse.equinox.p2.ui.sdk.scheduler",1471571460125
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110808-1657,"org.eclipse.equinox.p2.updatechecker",1471571460125
started,bundle,org.eclipse.equinox.preferences,3.4.100.v20110823-1251,"org.eclipse.equinox.preferences",1471571460126
started,bundle,org.eclipse.equinox.registry,3.5.200.v20110815-1601,"org.eclipse.equinox.registry",1471571460128
started,bundle,org.eclipse.equinox.security,1.1.100.v20110815-1601,"org.eclipse.equinox.security",1471571460129
started,bundle,org.eclipse.jdt.core,3.8.0.v_C10,"org.eclipse.jdt.core",1471571460130
started,bundle,org.eclipse.jdt.launching,3.6.100.v20110803,"org.eclipse.jdt.launching",1471571460131
started,bundle,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui",1471571460135
started,bundle,org.eclipse.jface,3.8.0.v20110912-1546,"org.eclipse.jface",1471571460137
started,bundle,org.eclipse.jsch.core,1.1.400.I20110912-1300,"org.eclipse.jsch.core",1471571460138
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1471571460139
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1471571460140
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1471571460142
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1471571460143
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1471571460143
started,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1471571460144
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1471571460145
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1471571460146
started,bundle,org.eclipse.pde.launching,3.6.100.v20110908-1604,"org.eclipse.pde.launching",1471571460146
started,bundle,org.eclipse.pde.ui,3.6.200.v20110913-1625,"org.eclipse.pde.ui",1471571460148
started,bundle,org.eclipse.search,3.7.100.v20110906-0800,"org.eclipse.search",1471571460149
started,bundle,org.eclipse.team.core,3.6.100.I20110912-1300,"org.eclipse.team.core",1471571460150
started,bundle,org.eclipse.team.cvs.core,3.3.500.I20110912-1300,"org.eclipse.team.cvs.core",1471571460151
started,bundle,org.eclipse.team.cvs.ui,3.3.500.I20110912-1300,"org.eclipse.team.cvs.ui",1471571460153
started,bundle,org.eclipse.team.ui,3.6.200.I20110912-1300,"org.eclipse.team.ui",1471571460154
started,bundle,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui",1471571460156
started,bundle,org.eclipse.ui.editors,3.7.0.v20110913-2000,"org.eclipse.ui.editors",1471571460156
started,bundle,org.eclipse.ui.ide,3.8.0.v20110831-1902,"org.eclipse.ui.ide",1471571460158
started,bundle,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"org.eclipse.ui.workbench",1471571460160
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.workbench.texteditor",1471571460161
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1471571460162
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1471571460163
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1471571460164
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1471571460165
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1471571460169
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1471571460170
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1471571460171
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1471571460171
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1471571460173
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1471571460176
started,bundle,org.jboss.tools.usage,1.1.0.v20110915-1626-H18-M3,"org.jboss.tools.usage",1471571460177
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1471571460178
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1471571460179
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1471571460180
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1471571460181
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1471571460181
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1471571460182
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1471571460184
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1471571460185
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1471571460186
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1471571460187
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1471571460188
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1471571460190
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1471571460191
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1471571460193
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1471571460194
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1471571460195
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1471571460196
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1471571460197
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1471571460198
os,sysinfo,,,"win32",1471571460202
arch,sysinfo,,,"x86_64",1471571460202
ws,sysinfo,,,"win32",1471571460202
locale,sysinfo,,,"zh_CN",1471571460202
processors,sysinfo,,,"4",1471571460203
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1471571460203
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1471571460203
java.specification.name,sysinfo,,,"Java Platform API Specification",1471571460203
java.specification.vendor,sysinfo,,,"Oracle Corporation",1471571460203
java.specification.version,sysinfo,,,"1.7",1471571460203
java.vendor,sysinfo,,,"Oracle Corporation",1471571460203
java.version,sysinfo,,,"1.7.0_01",1471571460203
java.vm.info,sysinfo,,,"mixed mode",1471571460203
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1471571460203
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1471571460203
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1471571460203
java.vm.specification.version,sysinfo,,,"1.7",1471571460203
java.vm.vendor,sysinfo,,,"Oracle Corporation",1471571460203
java.vm.version,sysinfo,,,"21.1-b02",1471571460203
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1471571460217
started,bundle,org.eclipse.core.variables,3.2.600.v20110711,"org.eclipse.core.variables",1471571461420
error,log,,,"Unable to update index for local-nexus|http://114.215.190.138:8081/nexus/content/groups/public/",1471571461880
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1471571462472
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1471571464982
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1471571464999
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1471571465060
started,bundle,org.eclipse.jdt.debug,3.7.100.v20110909,"org.eclipse.jdt.debug",1471571465077
started,bundle,org.eclipse.jdt.debug.ui,3.6.100.v20110822,"org.eclipse.jdt.debug.ui",1471571465121
started,bundle,org.eclipse.jdt.junit,3.7.100.v20110906-0800,"org.eclipse.jdt.junit",1471571465125
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1471571465131
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1471571465136
started,bundle,org.eclipse.ltk.core.refactoring,3.5.300.v20110621-0800,"org.eclipse.ltk.core.refactoring",1471571466136
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1471571466343
opened,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1471571466500
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1471571466650
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1471571467195
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1471571467198
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471571467523
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471571467601
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571537701
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571546183
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1471571547106
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1471571547110
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1471571547110
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1471571547114
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571591639
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571681115
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571687709
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571693440
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571694120
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571695254
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471571711337
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1471571712204
started,bundle,org.eclipse.m2e.core.ui,1.0.100.20110804-1717,"org.eclipse.m2e.core.ui",1471571712260
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571714991
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571724342
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471571740385
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571746439
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571751115
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471571775565
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471571775591
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471571799474
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1471571799675
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1471571799685
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1471571799687
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1471571799711
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1471571799748
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1471571799943
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1471571799958
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471571802572
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471571804365
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471571806256
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471571824644
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571827602
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471571827690
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471571956885
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471571964005
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471571969126
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471571971042
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471571976445
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471571977996
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471571985441
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471571998326
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471572009564
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572193610
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572193750
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572397399
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572397510
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572437741
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471572437787
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572461775
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572482242
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572483044
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1471572486426
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471572488828
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572552855
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471572552881
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572557398
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572564975
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572579975
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572586842
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572586935
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572587863
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572592837
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572638776
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471572638789
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572642857
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572654447
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572657374
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572659111
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572660943
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572663245
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572666808
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572679663
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471572679690
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572686992
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572688821
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572712908
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572718077
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572720237
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572722276
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572723484
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572724828
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572727725
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471572781199
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572794300
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471572794325
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572804785
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471572805826
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471572805863
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471572821251
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471573021185
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471573022816
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471573022912
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573111607
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573114457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471573117612
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573118786
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1471573123253
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471573127293
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573128447
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.delete",1471573130103
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573135215
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471573137104
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471573248621
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471573257821
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573258746
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471573262655
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573264611
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471573280242
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471573282249
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573283451
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573315744
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471573317339
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471573323777
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573325678
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471573327219
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573380356
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573382450
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471573395520
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471573412421
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1471573431624
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471573432785
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471573439372
